Date,Open,High,Low,Close,Volume
2025-01-30,1292.7322044644302,1305.804192359173,1262.3473086680178,1276.6666259765625,1603461
2025-01-31,1281.2567600524906,1318.976049843261,1244.7847996620826,1283.102783203125,3455935
2025-02-01,1293.4806924410746,1293.5306343449195,1222.7321387876968,1262.79638671875,1221548
2025-02-03,1266.2888774979515,1337.5363611611583,1236.4527322241574,1334.792236328125,3201674
2025-02-04,1345.1200959550174,1396.5100699473642,1339.1828564214566,1391.919921875,4294009
2025-02-05,1397.0089079667237,1398.4557613261711,1369.2682537847234,1385.0345458984375,2256362
2025-02-06,1378.5485840983524,1398.1066865901053,1362.283358450328,1378.94775390625,1418890
2025-02-07,1383.2424838289573,1393.3303710914438,1354.4270378152416,1378.4981689453125,1906955
2025-02-10,1372.455401849999,1388.3363965260387,1320.9671719535077,1346.136962890625,742166
2025-02-11,1346.136940587171,1354.3770665451336,1299.0433478486389,1308.7318115234375,1165281
2025-02-12,1312.227667786776,1356.874121201641,1300.4417414829124,1350.2320556640625,1486866
2025-02-13,1353.3782957798326,1412.8070844137071,1353.3782957798326,1389.135498046875,3103262
2025-02-14,1389.3351968277332,1401.8202363391256,1355.3758893567463,1374.3531494140625,1380204
2025-02-17,1363.4163310401234,1375.8013929455717,1334.8504625231783,1355.325927734375,1159828
2025-02-18,1349.4829269198242,1360.769451412804,1331.4546030119227,1348.7838134765625,1120095
2025-02-19,1348.384281313045,1379.1973347641333,1341.8420717710621,1373.75390625,1493355
2025-02-20,1368.3602988935675,1397.3255898920445,1356.774206879019,1393.580078125,1137492
2025-02-21,1392.781007521471,1405.0663350694424,1368.859720783843,1382.493408203125,1316473
2025-02-24,1373.3543774072823,1380.8454012840493,1336.3986596152317,1375.6016845703125,933976
2025-02-25,1378.2984474576272,1401.970156802302,1361.6184825405903,1366.1630859375,1043022
2025-02-27,1404.4669999175778,1441.7722712239129,1398.8237380319295,1436.9281005859375,4929552
2025-02-28,1432.383546375939,1436.9281493935569,1393.630058031603,1399.073486328125,2802181
2025-03-03,1406.3148441627047,1426.240918362512,1398.3244189117802,1418.05078125,1551965
2025-03-04,1413.1067145280092,1452.5094491652844,1385.639628502879,1447.864990234375,1971854
2025-03-05,1456.2550257930372,1460.150382551401,1392.3816116687149,1445.1683349609375,2724065
2025-03-06,1467.2418251763286,1498.204722780458,1448.2645653544428,1456.854248046875,1086379
2025-03-07,1465.7937008662343,1472.2359328065886,1447.915099007009,1455.6058349609375,1722090
2025-03-10,1458.2526132616915,1474.58302053906,1409.3112584330456,1417.85107421875,1482590
2025-03-11,1415.3041121791414,1453.25863318324,1407.063985908515,1447.01611328125,1204847
2025-03-12,1455.2562348789238,1455.2562348789238,1423.8439236026652,1449.7628173828125,1194307
2025-03-13,1454.806739760004,1465.194194715435,1435.280089906347,1442.9708251953125,754263
2025-03-17,1436.378854196873,1464.245487796952,1431.3848382084796,1453.85791015625,849819
2025-03-18,1453.85791015625,1453.85791015625,1453.85791015625,1453.85791015625,0
2025-03-19,1518.1808865438625,1528.568464362954,1495.458113406446,1511.43896484375,1564937
2025-03-20,1515.1844059666976,1536.15927249623,1474.4331879396345,1491.412841796875,3216107
2025-03-21,1500.2023753605379,1548.1449279685978,1499.0038603150228,1536.65869140625,1902342
2025-03-24,1552.9890742329283,1578.1089981773664,1520.1784146999694,1527.4697265625,5381367
2025-03-25,1558.1328787261161,1558.1328787261161,1506.2949720298093,1527.219970703125,2103349
2025-03-26,1532.8631510787222,1549.1436912522838,1508.19276195419,1520.4281005859375,1863135
2025-03-27,1513.1868565247808,1534.161723842946,1505.396142751203,1529.8668212890625,1773298
2025-03-28,1534.1616993389516,1534.1616993389516,1509.1916195971066,1518.130859375,975450
2025-04-01,1521.1771464088838,1522.0760935985634,1458.2525500702366,1466.49267578125,1585585
2025-04-02,1469.2394533423483,1477.829136162634,1450.8614507511836,1458.5023193359375,1356661
2025-04-03,1452.2597864426068,1470.8375007289007,1424.5429989090565,1443.719970703125,1029616
2025-04-04,1443.27067539075,1460.8995768833088,1431.3350254954432,1451.560791015625,1303321
2025-04-07,1443.2705707326622,1443.2705707326622,1357.0239419806433,1384.4410400390625,2219214
2025-04-08,1412.3077796818213,1468.2407610553587,1410.360162135825,1461.548828125,2682517
2025-04-09,1473.234703346353,1473.234703346353,1388.3364323060548,1428.8878173828125,2837371
2025-04-11,1471.237118012225,1496.8064556240636,1455.306255694136,1473.933837890625,1785510
2025-04-15,1518.1808011248336,1577.1101874842846,1486.1192441175006,1558.4326171875,2497699
2025-04-16,1568.120948739027,1627.9492819324478,1541.153263633324,1609.9708251953125,2052940
2025-04-17,1603.0791587461574,1607.8734629438713,1560.0307646001856,1585.400390625,1816329
2025-04-21,1607.3740370783553,1679.986980883104,1593.0911025615642,1657.8135986328125,3338149
2025-04-22,1646.926656403098,1647.026512340409,1555.5361616310256,1564.525390625,4574218
2025-04-23,1593.0910043968063,1618.0610828356275,1557.3338033027294,1564.9248046875,3560465
2025-04-24,1565.1246019347818,1569.0199587686013,1534.860816446126,1546.0474853515625,3030697
2025-04-25,1560.1305688104856,1578.0091701362428,1515.8835391199893,1541.6527099609375,1777628
2025-04-28,1520.2782321874574,1561.1293049224785,1483.3225160760487,1523.973876953125,2705277
2025-04-29,1527.9692235694424,1533.0630956360812,1478.2287741558607,1482.723388671875,2398360
2025-04-30,1478.2287124240293,1501.5008753825537,1463.8459221885737,1490.4140625,2525455
2025-05-02,1478.3285707560856,1503.2986503983552,1474.1336461458711,1490.314208984375,1150273
2025-05-05,1492.2120035990877,1557.4339023252821,1485.6199267632128,1549.6431884765625,1794084
2025-05-06,1555.1366179440809,1571.0176135718996,1522.9752029386896,1528.7681884765625,1385877
2025-05-07,1503.1987798550879,1588.9959970569091,1503.1987798550879,1572.6156005859375,2446093
2025-05-08,1573.114928302522,1588.7960886594092,1516.4828396533153,1529.6669921875,1490280
2025-05-09,1493.7101391751592,1528.6682500886534,1490.7137296682884,1511.7884521484375,2126114
2025-05-12,1548.1449323735703,1580.1066342032182,1542.0522573471371,1577.3099365234375,825674
2025-05-13,1577.3099461968843,1591.5928805592905,1567.1222024458905,1576.9105224609375,1222774
2025-05-14,1553.1389002065623,1604.0778609207325,1553.1389002065623,1594.6890869140625,1240552
2025-05-15,1582.7035137123676,1612.068351943013,1573.015171519324,1607.2740478515625,801332
2025-05-16,1614.2656731066118,1628.0492059512235,1600.781829989838,1617.362060546875,652281
2025-05-19,1618.061179303466,1637.5378416469334,1616.9625201714985,1632.4439697265625,893304
2025-05-20,1632.6436710057035,1633.0432166667956,1598.4846506561216,1607.3740234375,1110122
2025-05-21,1607.973264184011,1659.012082307235,1601.2812097221613,1654.01806640625,2599619
2025-05-22,1650.5222172992592,1654.9169755758517,1614.8649933563372,1624.952880859375,1163741
2025-05-23,1620.0588164458404,1632.8435463810692,1602.080358556799,1626.0516357421875,648628
2025-05-26,1626.0516005326326,1646.5270660184551,1617.7614852491733,1642.83154296875,537043
2025-05-27,1643.2309673535349,1668.001335354839,1636.4391787832676,1663.20703125,1146178
2025-05-28,1668.0012813306391,1682.3840712550993,1640.7339062254287,1645.02880859375,982297
2025-05-29,1647.925320104303,1651.8206767234055,1599.5832238891549,1605.875732421875,1535436
2025-05-30,1606.075484438437,1613.3667962904613,1591.0934370089738,1599.0838623046875,1453818
2025-06-02,1568.1209533807223,1588.0970164811135,1546.247139900951,1579.1077880859375,2123000
2025-06-03,1586.0993945194227,1601.281153556221,1560.2303686748492,1564.4254150390625,860899
2025-06-04,1552.839260059095,1552.839260059095,1492.6115012702435,1510.8895263671875,4168598
2025-06-05,1520.1784712251697,1522.875191096946,1500.2024072143265,1509.7908935546875,2623833
2025-06-06,1517.1820640610188,1621.7567105561031,1495.4081054845303,1591.293212890625,6915310
2025-06-09,1618.0611795988634,1651.0216851092105,1602.0803284423314,1642.6317138671875,2938014
2025-06-10,1658.013227153948,1658.013227153948,1610.4702216517255,1635.7398681640625,1392757
2025-06-11,1627.0504240277376,1640.3345554490943,1592.491857454104,1606.2752685546875,1851871
2025-06-12,1606.3751459466707,1632.9432852035045,1576.1113619009413,1579.806884765625,1483626
2025-06-13,1549.143732014113,1567.32190111848,1538.656298625236,1551.9404296875,3191325
2025-06-16,1553.1388835405098,1571.1173400702392,1547.1460646972666,1564.7249755859375,1213574
2025-06-17,1569.119761717989,1574.5133231577504,1540.1544701267594,1553.338623046875,1189553
