Date,Open,High,Low,Close,Volume
2024-06-26,240.4432056482662,242.47017164706807,237.92077006897378,241.20895385742188,10650910
2024-06-27,240.89364125511705,241.5242638928276,237.38023904105214,240.98373413085938,22830930
2024-06-28,242.33506774523633,248.1457151249706,241.74950523617116,247.01962280273438,19532912
2024-07-01,247.74027378721843,248.46096176851484,244.6773086279824,245.89349365234375,11750972
2024-07-02,246.11874250504746,252.0644878168888,244.5872459898837,247.6051788330078,24470518
2024-07-03,248.64120261693498,250.17269928222382,246.83945477188473,247.47007751464844,9125400
2024-07-04,247.74031671310303,251.25371934253653,245.9836016521418,249.58709716796875,13444669
2024-07-05,249.76725699082291,260.62277510740614,249.09160165180356,259.6318359375,39781962
2024-07-08,261.2534089354532,272.9647686463528,258.86609880057495,269.49639892578125,53136198
2024-07-09,270.98280981819937,271.92874374007306,264.27131695506927,267.96490478515625,18686252
2024-07-10,269.99189091567047,270.0819563023679,260.2174046126431,268.59552001953125,19278800
2024-07-11,270.26213973736157,276.74844208805285,265.89289631311027,274.5412902832031,36020507
2024-07-12,276.38810755907235,280.8474444584561,274.0458573619114,276.65838623046875,31788101
2024-07-15,280.89246820373705,291.5678293100883,278.05472094571695,290.5318298339844,51435537
2024-07-16,291.5227722742984,295.12626753728733,288.0544025851742,290.66693115234375,37468292
2024-07-18,292.87411198303687,300.2612615077621,289.7660860141195,298.81988525390625,48189915
2024-07-19,299.9909965266384,300.1711822963225,286.5229212711648,287.9643249511719,26579496
2024-07-22,288.27958668847543,291.29751911011715,283.3247812922673,289.0002746582031,22234557
2024-07-23,288.3246407417208,289.5408258366787,267.9198552329319,283.0094909667969,37871058
2024-07-24,282.01855684657716,293.4596661077905,281.1627431569519,287.8742370605469,28259305
2024-07-25,286.52291690208847,304.089956971361,284.7662293906541,302.513427734375,42054664
2024-07-26,303.1440740726766,304.94582191263305,297.3784864833139,298.72979736328125,25703985
2024-07-29,300.71169041806115,305.89171523273035,297.9640360785801,299.9009094238281,26721790
2024-07-30,299.09015392941643,304.72061616453345,298.1892799717977,299.00006103515625,19792253
2024-07-31,299.13515122830773,303.99989201771047,297.06315236799776,301.0720520019531,21393361
2024-08-01,304.31513397288785,310.5311846829564,303.72957154885535,307.87359619140625,36044960
2024-08-02,304.49537729423815,304.49537729423815,296.0722008557961,297.37847900390625,22939377
2024-08-05,288.5949560516603,291.2525175306691,275.6674102365154,279.4961242675781,37986023
2024-08-06,283.5950624032128,290.4867689953965,274.9016356961447,275.7574768066406,28386636
2024-08-07,281.43299526958816,298.14422227803936,281.0726512152459,296.47760009765625,66110716
2024-08-08,296.38749993616557,296.38749993616557,289.81113175524604,290.7120056152344,23478224
2024-08-09,300.8468472495123,302.55850214592317,295.6668223701831,299.5856018066406,29814474
2024-08-12,299.76577085098177,310.53122425720073,297.19827490342243,307.4682312011719,34754596
2024-08-13,309.99066080512597,310.80144167621916,299.9459240581451,302.6034851074219,28943385
2024-08-14,302.55847393826184,303.14403641500894,294.40554947975096,295.6217346191406,17812763
2024-08-16,299.58560102996677,302.468408474072,296.0721983585499,296.92803955078125,16584396
2024-08-19,301.79273712559535,305.1710140337177,300.48645905745957,302.06298828125,19636518
2024-08-20,302.5585039134976,302.6936294995977,295.531671018906,297.37847900390625,14972714
2024-08-21,297.8739001804916,298.63964836710943,294.13527961345767,295.2163391113281,11835143
2024-08-22,295.98207879327373,297.73879371688855,291.5227699365764,292.19842529296875,13387819
2024-08-23,294.5134646156345,294.87660761962707,288.29454023788503,289.5201721191406,13229612
2024-08-26,293.6963839393301,298.78046907886863,293.0608629071246,297.6456298828125,21346682
2024-08-27,299.05287660897403,301.9126663888743,295.96611894644616,298.5535583496094,20165503
2024-08-28,298.3719465178911,299.86992886926686,294.74046071768913,297.6002502441406,12446738
2024-08-29,296.0569161475756,299.7337848197002,295.012869412803,299.2344665527344,13799961
2024-08-30,300.00615304603735,303.5922289046537,299.18904651816337,300.27850341796875,19666466
2024-09-02,299.5976058203063,301.3679663916606,295.78453430017714,296.147705078125,8975511
2024-09-03,296.8739459264907,297.7818173207613,292.01682842593567,292.51617431640625,10321111
2024-09-04,285.97948178161704,287.06893850891356,279.987525193557,285.43475341796875,25397204
2024-09-05,287.74988512635275,287.74988512635275,281.57634225726827,282.711181640625,15571640
2024-09-06,282.801941354858,284.29992362500064,275.72055551089085,280.3506774902344,27946491
2024-09-09,280.2599190089704,280.2599190089704,267.50430890828926,271.3627624511719,30369085
2024-09-10,272.45221206220236,273.7232264781074,267.8220623915147,268.3667907714844,15618589
2024-09-11,265.4616094623597,265.4616094623597,257.1545911414516,259.0157165527344,44826300
2024-09-12,261.4669535246481,267.595085247882,260.10514647504056,266.9595642089844,21964895
2024-09-13,268.45763633013314,269.8648261916933,264.2360113333691,264.59918212890625,13672371
2024-09-16,267.64046117319515,268.18518952089244,264.50832165949623,265.5523681640625,10971110
2024-09-17,266.64184177049407,269.27466329430354,265.2346244741908,267.5043029785156,11873436
2024-09-18,270.18259108001655,270.3641487746297,261.376225563035,263.6459045410156,13421760
2024-09-19,260.9222242864866,262.5564093641434,256.4736601472632,258.9703063964844,17067311
2024-09-20,260.5591385354121,262.42026415681994,258.92498080471455,259.87823486328125,16585530
2024-09-23,261.83011122196484,269.0930825607491,261.05841497601165,268.2306213378906,14621229
2024-09-24,269.00227410268576,274.1771519605136,267.54970208494177,271.8620910644531,16986759
2024-09-25,271.86211696686195,273.45089200542526,269.365470477691,271.18121337890625,10609614
2024-09-26,269.68320212069614,271.18121217236404,264.6445266746572,268.003662109375,27812412
2024-09-27,265.73397558468156,270.95423624709366,263.0103613260317,269.81939697265625,35706130
2024-09-30,269.63779727078924,273.99556877052925,266.68721531412234,270.1825256347656,16294341
2024-10-01,269.63780962091306,271.5897276173655,263.9182308022781,265.0530700683594,10919818
2024-10-03,267.8220918643404,270.54570635787604,263.7820526165134,265.14385986328125,28124665
2024-10-04,269.63784746110287,272.08911170225645,266.18794669048145,268.049072265625,23104209
2024-10-07,268.72999519858195,269.0023455977851,255.56585692027303,262.783447265625,20917962
2024-10-08,261.60312122867214,266.823381436643,254.70329349953852,266.41485595703125,10572360
2024-10-09,264.41754478309144,265.00765565084214,260.4229161713524,261.9208984375,13147475
2024-10-10,262.1024751800028,265.2346147778456,261.05840094135306,262.1478576660156,7237212
2024-10-11,264.46293902189035,266.5964424441315,262.82878151457743,265.5977783203125,7011704
2024-10-14,265.7340086763741,265.91556635927117,258.87956198156985,260.1051940917969,12690951
2024-10-15,260.01440796302927,260.01440796302927,254.97573191224558,257.56317138671875,15087155
2024-10-16,256.92759014742,260.7860433563477,254.7940869495119,259.1064758300781,18188885
2024-10-17,258.7433428386484,261.1038139636467,255.06647483861875,255.65658569335938,13343303
2024-10-18,256.01975983645247,258.28943855840686,253.47773075027922,257.1999816894531,14028398
2024-10-21,255.24802152940686,257.8354603878866,249.25606514819978,251.11721801757812,10299773
2024-10-22,252.38826328602207,252.52443846241485,245.1252916806689,245.85157775878906,10028511
2024-10-23,245.12526121908283,249.11988956440914,240.63128701431918,245.89695739746094,18823321
2024-10-24,246.85022583555738,247.34957172456052,243.62729347778236,244.30819702148438,7488521
2024-10-25,245.125280413851,245.39763075411838,237.49916611996073,239.7234344482422,12961181
2024-10-28,236.63668766518683,240.6313164999936,231.7795837243444,239.08795166015625,13835091
2024-10-29,239.08797029225366,241.0852710122875,235.50186670645192,240.58595275878906,9122757
2024-10-30,240.58591506140783,241.67537179693036,236.99981203751219,237.54454040527344,11166643
2024-10-31,239.13334304613733,243.58190777098116,237.09063220968505,241.62998962402344,16173656
2024-11-01,244.9436899996204,248.7567609209694,243.89964344207172,246.71405029296875,2955757
2024-11-04,248.7567845537106,249.07454511168402,236.1827590633463,240.85829162597656,14355959
2024-11-05,240.7674854834262,243.85424243454008,239.31488582818614,242.76478576660156,11676017
2024-11-06,243.03719783344138,245.67001949274922,240.0412054299218,244.26280212402344,19244545
